geo_unit_highres,geometry,area,Population,Density
015001,"POLYGON ((3823701.7429236188 2298166.571092204, 3823797.030913765 2298154.947932373, 3823904.7987037995 2298144.9253933923, 3823935.696001167 2298142.8213654663, 3824093.711241796 2298143.763233792, 3824107.825382606 2298144.396271727, 3824115.9092027885 2298144.6072861147, 3824125.9208564665 2298144.509773344, 3824135.8299872777 2298144.536009518, 3824150.9747187356 2298143.917047523, 3824170.108312454 2298144.0402112855, 3824317.997291855 2298145.0925660944, 3824321.2245860207 2298145.1090294234, 3824365.8640304278 2298145.7406481346, 3824354.5740323276 2298126.692010169, 3824350.709087092 2298120.084415011, 3824347.4072333067 2298112.158088152, 3824312.1628494477 2298050.329043705, 3824294.783343099 2298026.432623616, 3824283.445148029 2298015.345361542, 3824257.548038693 2298005.0059045674, 3824280.226978763 2297975.915449184, 3824304.520741298 2297953.480544974, 3824235.317868601 2297863.948075326, 3824268.7333358154 2297827.0334891737, 3824231.012771298 2297753.1129885055, 3824232.66638601 2297726.551986085, 3824155.1324647726 2297760.929026606, 3824115.4078231906 2297786.0743112736, 3824056.667399481 2297823.0187666947, 3824012.5256375098 2297865.595667589, 3823958.606632213 2297932.1149017178, 3823924.901661825 2297957.568133377, 3823877.819093867 2297980.477432795, 3823866.413798492 2297987.601458001, 3823830.715366749 2298022.20789844, 3823707.5128520504 2298130.98790779, 3823707.2012599376 2298128.9540279284, 3823701.8120249086 2298124.45188139, 3823695.766258437 2298125.06524866, 3823691.9610238224 2298127.4028559816, 3823690.506108315 2298132.599634929, 3823693.2304842807 2298139.322310695, 3823700.371282904 2298141.695880384, 3823701.7429236188 2298166.571092204))",0.1450631484146233,1036.9924853587304,7148.559070252433
015002,"POLYGON ((3823701.7429236188 2298166.571092204, 3823700.371282904 2298141.695880384, 3823693.2304842807 2298139.322310695, 3823690.506108315 2298132.599634929, 3823691.9610238224 2298127.4028559816, 3823695.766258437 2298125.06524866, 3823701.8120249086 2298124.45188139, 3823707.2012599376 2298128.9540279284, 3823707.5128520504 2298130.98790779, 3823830.715366749 2298022.20789844, 3823866.413798492 2297987.601458001, 3823877.819093867 2297980.477432795, 3823924.901661825 2297957.568133377, 3823958.606632213 2297932.1149017178, 3824012.5256375098 2297865.595667589, 3824056.667399481 2297823.0187666947, 3824115.4078231906 2297786.0743112736, 3824155.1324647726 2297760.929026606, 3824118.7529060086 2297739.7213800414, 3824095.586443543 2297728.8775713877, 3824069.34949621 2297725.5738391946, 3824046.0328844073 2297725.072257465, 3824035.2579826284 2297728.0018956545, 3824019.5016530748 2297730.6343814335, 3824006.596782486 2297732.976641924, 3823975.15717957 2297740.1844660877, 3823916.529811349 2297758.0699363123, 3823890.636433217 2297760.6984161916, 3823866.0374458367 2297755.2777369274, 3823817.585799604 2297733.116003964, 3823782.3361795535 2297711.6791411713, 3823722.6335064475 2297675.6279587536, 3823684.8469370296 2297649.4007043364, 3823673.3245656868 2297644.603358184, 3823670.498652569 2297643.972505613, 3823622.5550741386 2297700.8199962806, 3823576.1519167325 2297792.6227916586, 3823566.5594151397 2297838.692241594, 3823560.5586615456 2297881.4130510725, 3823553.43843934 2297973.245565711, 3823551.6326498855 2298016.458962788, 3823558.9612031598 2298165.919197851, 3823560.2263125954 2298178.986212434, 3823564.218406177 2298178.581869947, 3823660.807876932 2298169.693888262, 3823701.7429236188 2298166.571092204))",0.1627062771224426,1119.0187645363978,6877.5389882118325
015003,"POLYGON ((3824006.596782486 2297732.976641924, 3824153.35495315 2297570.0564066013, 3824250.753985223 2297470.7818099638, 3824136.7524378607 2297415.227414811, 3824043.967355921 2297370.6010719566, 3824022.9645830486 2297360.685197064, 3823996.7405731003 2297350.3802605956, 3823959.1960012773 2297336.176909213, 3823842.554610162 2297298.561230488, 3823836.712356236 2297296.5157389985, 3823818.1329539786 2297291.401879087, 3823794.2665306125 2297294.7425085036, 3823772.849678749 2297301.964974861, 3823754.7945838356 2297312.9784346535, 3823711.1696745446 2297338.290045219, 3823733.272975012 2297369.09355342, 3823705.0450461986 2297399.9562699045, 3823598.5123649747 2297525.0593005726, 3823583.6323776534 2297547.453293248, 3823565.1816027844 2297586.5038011735, 3823545.0120925843 2297637.5482409336, 3823565.486419454 2297632.4872000515, 3823587.6736260448 2297633.2169527635, 3823648.714421332 2297639.069551405, 3823670.498652569 2297643.972505613, 3823673.3245656868 2297644.603358184, 3823684.8469370296 2297649.4007043364, 3823722.6335064475 2297675.6279587536, 3823782.3361795535 2297711.6791411713, 3823817.585799604 2297733.116003964, 3823866.0374458367 2297755.2777369274, 3823890.636433217 2297760.6984161916, 3823916.529811349 2297758.0699363123, 3823975.15717957 2297740.1844660877, 3824006.596782486 2297732.976641924))",0.1914781378487899,728.1431549890344,3802.7482571616006
015004,"POLYGON ((3822956.1769118095 2297757.798112001, 3822977.44403461 2297757.359975294, 3822997.5931695118 2297757.2652711426, 3823040.554932465 2297754.8534631375, 3823095.662954085 2297742.2600915898, 3823103.4458344243 2297740.5513935178, 3823230.301682407 2297720.6739573013, 3823340.9213285516 2297710.361743572, 3823361.554988547 2297711.709819535, 3823388.4591006055 2297713.56876308, 3823411.9140444114 2297707.1714992523, 3823477.4950202415 2297657.5981762083, 3823505.0450069285 2297650.6708118487, 3823519.8892986327 2297648.131093195, 3823545.0120925843 2297637.5482409336, 3823565.1816027844 2297586.5038011735, 3823583.6323776534 2297547.453293248, 3823598.5123649747 2297525.0593005726, 3823705.0450461986 2297399.9562699045, 3823733.272975012 2297369.09355342, 3823711.1696745446 2297338.290045219, 3823711.055448817 2297338.3016700367, 3823689.825362137 2297347.4564165277, 3823662.0768996608 2297352.3393068234, 3823600.7110766005 2297351.454096827, 3823585.493354248 2297350.1302629774, 3823568.314319228 2297348.7764401953, 3823543.7884514867 2297345.298663063, 3823504.3930221493 2297332.200317449, 3823445.4306213027 2297306.1723229466, 3823346.3875418687 2297248.067401195, 3823342.021521471 2297244.60926948, 3823315.416758611 2297229.180307445, 3823245.8450283217 2297185.1808963222, 3823241.467822113 2297181.6095982995, 3823240.3529083994 2297180.804600483, 3823218.7520454917 2297165.90012776, 3823201.895356211 2297147.646031468, 3823194.1670955224 2297140.397986935, 3823160.3408549186 2297109.867397, 3823138.267326104 2297090.07675168, 3823135.9733199514 2297093.751532486, 3823129.0452571902 2297105.47144293, 3823116.2182705957 2297127.656403956, 3823107.408169687 2297142.5499317152, 3823099.4120919965 2297156.328825269, 3823088.525761177 2297174.759676097, 3823083.4084870047 2297183.7704705223, 3823074.4211974344 2297200.4036974795, 3823063.7153081982 2297219.505059977, 3823056.506340868 2297233.0885414523, 3823046.716314696 2297250.9505892615, 3823046.050266838 2297252.395106552, 3823042.891152581 2297259.02670846, 3823041.0273099495 2297263.576195193, 3823032.948873962 2297281.2640376417, 3823026.056445018 2297295.7337983935, 3823017.9187200447 2297314.0012334096, 3823015.2527358537 2297319.7794760624, 3823010.8745591682 2297329.28860989, 3823004.703114623 2297342.8818205916, 3823003.241244086 2297346.816854108, 3822998.3463565903 2297360.509747724, 3822991.546529282 2297384.2642171285, 3822985.9858399467 2297408.925350425, 3822979.757396683 2297438.588799579, 3822976.3235128643 2297464.984746177, 3822974.4866644586 2297478.13676907, 3822973.702369014 2297490.2651749197, 3822971.3678616616 2297518.50051017, 3822967.854197742 2297638.0786458696, 3822966.6714633782 2297666.312113395, 3822965.8905253727 2297690.372504567, 3822965.29361182 2297704.433157604, 3822964.2083518156 2297714.640957749, 3822963.0280859224 2297722.677526585, 3822962.4857558194 2297727.781399936, 3822959.6484191944 2297740.118831849, 3822956.8953229524 2297754.5122841685, 3822956.1769118095 2297757.798112001))",0.2980672272568483,1125.6782882823554,3776.591940825296
015005,"POLYGON ((3823205.376821805 2298227.0594565584, 3823217.6117648077 2298223.751452448, 3823264.1965820594 2298215.924190709, 3823400.5522775897 2298198.983292953, 3823499.78843378 2298186.499736892, 3823560.2263125954 2298178.986212434, 3823558.9612031598 2298165.919197851, 3823551.6326498855 2298016.458962788, 3823553.43843934 2297973.245565711, 3823560.5586615456 2297881.4130510725, 3823566.5594151397 2297838.692241594, 3823576.1519167325 2297792.6227916586, 3823622.5550741386 2297700.8199962806, 3823670.498652569 2297643.972505613, 3823648.714421332 2297639.069551405, 3823587.6736260448 2297633.2169527635, 3823565.486419454 2297632.4872000515, 3823545.0120925843 2297637.5482409336, 3823519.8892986327 2297648.131093195, 3823505.0450069285 2297650.6708118487, 3823477.4950202415 2297657.5981762083, 3823411.9140444114 2297707.1714992523, 3823388.4591006055 2297713.56876308, 3823330.7714643097 2297781.6169282175, 3823216.9141824637 2297882.2203585766, 3823214.077988577 2298071.8411452183, 3823206.0575894197 2298124.635490899, 3823200.758533624 2298204.3486529556, 3823205.376821805 2298227.0594565584))",0.17004373682719676,1186.6010794750623,6978.211027442427
015006,"POLYGON ((3822966.4428684916 2298305.248248499, 3823047.9711673884 2298276.431547427, 3823122.1497723097 2298252.60557887, 3823176.5341572966 2298234.921744448, 3823205.376821805 2298227.0594565584, 3823200.758533624 2298204.3486529556, 3823206.0575894197 2298124.635490899, 3823214.077988577 2298071.8411452183, 3823216.9141824637 2297882.2203585766, 3823330.7714643097 2297781.6169282175, 3823388.4591006055 2297713.56876308, 3823361.554988547 2297711.709819535, 3823340.9213285516 2297710.361743572, 3823230.301682407 2297720.6739573013, 3823103.4458344243 2297740.5513935178, 3823095.662954085 2297742.2600915898, 3823040.554932465 2297754.8534631375, 3822997.5931695118 2297757.2652711426, 3822977.44403461 2297757.359975294, 3822956.1769118095 2297757.798112001, 3822954.1757970243 2297765.6886163484, 3822936.844662691 2297836.5258427234, 3822925.7658292335 2297880.3372042803, 3822923.6841580793 2297888.579860327, 3822914.4073026003 2297926.0120448666, 3822910.730340996 2297940.384265762, 3822908.069022186 2297954.5387953725, 3822904.403342837 2297969.025188744, 3822901.7526201336 2297983.292952613, 3822898.999551136 2297997.686456112, 3822898.428810955 2298010.826019476, 3822898.2599385683 2298019.793472448, 3822898.5755818943 2298033.76029984, 3822898.7188955955 2298044.76157925, 3822899.0239489446 2298058.615182734, 3822899.9918725626 2298068.6150386706, 3822901.531715671 2298084.522859068, 3822904.2745691566 2298102.1452101446, 3822909.008433181 2298130.8104035277, 3822918.2219785955 2298162.9221883793, 3822954.562423134 2298269.3909654547, 3822961.6938323993 2298290.698854473, 3822964.7148463307 2298300.4897500747, 3822966.0127007966 2298304.3735436, 3822966.4428684916 2298305.248248499))",0.16672534962584326,1144.4544276598015,6864.309657938215
015007,"POLYGON ((3824250.753985223 2297470.7818099638, 3824153.35495315 2297570.0564066013, 3824006.596782486 2297732.976641924, 3824019.5016530748 2297730.6343814335, 3824035.2579826284 2297728.0018956545, 3824046.0328844073 2297725.072257465, 3824069.34949621 2297725.5738391946, 3824095.586443543 2297728.8775713877, 3824118.7529060086 2297739.7213800414, 3824155.1324647726 2297760.929026606, 3824232.66638601 2297726.551986085, 3824245.697180161 2297720.753623424, 3824280.66044696 2297707.1068084748, 3824313.5668866416 2297694.816455527, 3824325.0596051593 2297688.6010971935, 3824358.6113148998 2297671.081126291, 3824396.891654426 2297651.2459425703, 3824511.5133836213 2297589.466644978, 3824490.8618220557 2297573.663115071, 3824456.825640747 2297554.052874708, 3824315.248034766 2297493.2661710535, 3824250.753985223 2297470.7818099638))",0.06862954473760664,257.9951584435944,3759.2433321537374
016001,"POLYGON ((3822898.781355238 2298046.5912042754, 3822884.476456709 2298032.0930810063, 3822818.940499892 2297978.6191361565, 3822729.47230256 2297895.6749458215, 3822614.198671464 2297784.1391835418, 3822592.509775779 2297768.3261893084, 3822583.1130541544 2297765.263839168, 3822552.5275805704 2297750.354480959, 3822517.8205168694 2297723.814051668, 3822485.393019249 2297691.075434644, 3822482.8275219994 2297694.3196688527, 3822472.1632245495 2297698.3863198278, 3822465.245974891 2297697.137175313, 3822462.154544567 2297710.417979085, 3822419.7986054225 2297792.860266599, 3822403.5040610526 2297831.5784040927, 3822394.7944380688 2297866.542366478, 3822393.5170176527 2297924.7337885434, 3822398.712636658 2297990.3011053065, 3822408.0550354547 2298034.448391238, 3822413.529118188 2298060.055119709, 3822422.488814107 2298080.0297056935, 3822430.701028248 2298092.2772214566, 3822444.765656215 2298132.8464538637, 3822441.449455816 2298203.2943382626, 3822436.8353633615 2298269.857504528, 3822415.8930410016 2298333.1445069285, 3822391.8017913066 2298406.7342645037, 3822387.3115494885 2298422.2222197526, 3822386.16112139 2298441.2727970057, 3822368.440168823 2298477.1514118304, 3822343.3800687 2298508.613128854, 3822325.453409901 2298531.6617772356, 3822362.230481086 2298517.715130987, 3822372.9166394817 2298513.8758004736, 3822392.497495695 2298506.7244554036, 3822498.390554551 2298469.007441117, 3822553.0138785727 2298451.41318635, 3822588.259255998 2298441.8681080444, 3822731.2409966667 2298392.23775064, 3822796.2432923103 2298367.622921296, 3822966.4428684916 2298305.248248499, 3822966.0127007966 2298304.3735436, 3822964.7148463307 2298300.4897500747, 3822961.6938323993 2298290.698854473, 3822954.562423134 2298269.3909654547, 3822918.2219785955 2298162.9221883793, 3822909.008433181 2298130.8104035277, 3822904.2745691566 2298102.1452101446, 3822901.531715671 2298084.522859068, 3822899.9918725626 2298068.6150386706, 3822899.0239489446 2298058.615182734, 3822898.781355238 2298046.5912042754))",0.28762230089637875,1660.8180518131455,5774.302085190139
016002,"POLYGON ((3822188.7191302897 2298581.5753349285, 3822325.453409901 2298531.6617772356, 3822343.3800687 2298508.613128854, 3822368.440168823 2298477.1514118304, 3822386.16112139 2298441.2727970057, 3822387.3115494885 2298422.2222197526, 3822391.8017913066 2298406.7342645037, 3822415.8930410016 2298333.1445069285, 3822436.8353633615 2298269.857504528, 3822441.449455816 2298203.2943382626, 3822444.765656215 2298132.8464538637, 3822430.701028248 2298092.2772214566, 3822422.488814107 2298080.0297056935, 3822413.529118188 2298060.055119709, 3822408.0550354547 2298034.448391238, 3822398.712636658 2297990.3011053065, 3822393.5170176527 2297924.7337885434, 3822394.7944380688 2297866.542366478, 3822403.5040610526 2297831.5784040927, 3822419.7986054225 2297792.860266599, 3822462.154544567 2297710.417979085, 3822465.245974891 2297697.137175313, 3822461.838867287 2297696.4502039007, 3822455.3354642745 2297691.144063833, 3822452.985688132 2297688.283873695, 3822451.6990541634 2297684.5132831065, 3822451.0278017544 2297677.581659808, 3822451.669413097 2297673.5004740674, 3822453.3117129463 2297670.235910475, 3822458.759242082 2297664.633710798, 3822398.224128169 2297599.7516248333, 3822369.17389799 2297569.7686799653, 3822338.631311963 2297545.789499912, 3822322.834767989 2297537.295198555, 3822304.4528139234 2297534.2270497093, 3822289.4112350317 2297534.7214289713, 3822278.8016383112 2297529.8323031785, 3822287.4907443295 2297545.817425716, 3822292.2785084127 2297565.5267002773, 3822298.7134201275 2297599.8713704734, 3822298.215062473 2297614.9537867308, 3822265.1363871973 2297782.5157665294, 3822263.2561588613 2297804.7378614335, 3822254.5459229974 2297839.7018887987, 3822247.76575262 2297893.4037916707, 3822241.591972508 2297914.110706151, 3822221.4041500515 2297954.2570844726, 3822193.675329347 2297989.086658775, 3822148.151251159 2298038.8042894774, 3822131.8014724753 2298067.4298539343, 3822115.990910463 2298111.1476497403, 3822095.675136621 2298171.387726196, 3822083.533818648 2298212.553146856, 3822074.982340217 2298270.5659070006, 3822068.0736792055 2298344.3608153365, 3822122.224588407 2298467.036632055, 3822179.2783219675 2298568.5343302167, 3822188.7191302897 2298581.5753349285))",0.23504438500678185,274.48046537653556,1167.7814186823302
016003,"POLYGON ((3822188.7191302897 2298581.5753349285, 3822179.2783219675 2298568.5343302167, 3822122.224588407 2298467.036632055, 3822068.0736792055 2298344.3608153365, 3822074.982340217 2298270.5659070006, 3822083.533818648 2298212.553146856, 3822095.675136621 2298171.387726196, 3822115.990910463 2298111.1476497403, 3822131.8014724753 2298067.4298539343, 3822148.151251159 2298038.8042894774, 3822193.675329347 2297989.086658775, 3822221.4041500515 2297954.2570844726, 3822241.591972508 2297914.110706151, 3822247.76575262 2297893.4037916707, 3822254.5459229974 2297839.7018887987, 3822263.2561588613 2297804.7378614335, 3822265.1363871973 2297782.5157665294, 3822298.215062473 2297614.9537867308, 3822298.7134201275 2297599.8713704734, 3822292.2785084127 2297565.5267002773, 3822287.4907443295 2297545.817425716, 3822278.8016383112 2297529.8323031785, 3822250.598166138 2297508.5991113894, 3822221.822739188 2297481.4570120755, 3822133.913812725 2297393.190986618, 3822108.569655789 2297359.847829353, 3822037.956299784 2297252.730146054, 3822000.0079937046 2297204.602731698, 3821976.438853263 2297178.883063839, 3821924.439445335 2297150.999909065, 3821894.3190714535 2297130.1906377925, 3821786.9462373643 2297028.869989011, 3821755.3970192624 2297067.071167104, 3821653.468804826 2297176.675563215, 3821665.1687436835 2297234.4668986145, 3821668.123363533 2297266.181653034, 3821667.4382817238 2297279.33276017, 3821652.342693327 2297320.9117888305, 3821229.684262178 2297378.8574086796, 3821215.4367577825 2297380.4181872304, 3821210.4412506595 2297387.1225231, 3821188.217924153 2297419.327032652, 3821162.165165503 2297511.9339003367, 3821152.5196942016 2297572.9264107235, 3821121.0523651335 2297661.952552571, 3821123.3470212277 2297686.849044809, 3821131.360270447 2297710.13255396, 3821239.185328435 2297735.214898805, 3821266.258929102 2297756.6782752443, 3821283.393439219 2297780.182317823, 3821318.967564485 2297887.0723474817, 3821354.824366266 2297939.7727655084, 3821376.8791454034 2297961.7451592926, 3821396.1836461797 2298010.0442515938, 3821418.4368096855 2298198.2670275467, 3821483.3240945507 2298241.478415626, 3821527.5995524926 2298274.0466444986, 3821532.0580111844 2298277.2667296315, 3821553.657692806 2298295.727899324, 3821574.0464447113 2298314.7716023778, 3821590.5131060043 2298333.754355604, 3821608.685303339 2298357.268270581, 3821634.168389175 2298393.2367942007, 3821647.4141494683 2298417.021647579, 3821662.1114625046 2298446.282026812, 3821673.3798062224 2298474.628070119, 3821677.746734445 2298487.610016932, 3821682.149281722 2298480.7373318244, 3821686.713870181 2298486.24086816, 3821690.5487821074 2298494.916116412, 3821696.466032174 2298514.3973441394, 3821705.694233388 2298558.5555752898, 3821711.073454254 2298581.992215134, 3821715.9644029825 2298601.576949682, 3821725.9622570635 2298621.5612790356, 3821736.4879854238 2298637.47494143, 3821752.031931887 2298652.878720863, 3821769.354943096 2298665.2345868815, 3821785.995377222 2298670.5445690714, 3821808.4680382465 2298674.2299929806, 3821831.380567274 2298672.9362088223, 3821852.896474875 2298666.734863843, 3821895.8397815623 2298653.4246995514, 3821923.3021459514 2298645.5871894634, 3821945.005430731 2298641.3181055216, 3821962.6275314325 2298636.5459982343, 3821980.536110378 2298634.7268518945, 3822000.482984304 2298633.7350198515, 3821946.5007373397 2298647.2484316705, 3821928.8780390183 2298652.020598388, 3821917.202480226 2298655.1575252656, 3821912.282259449 2298656.6892287442, 3821888.7975364574 2298665.1556193912, 3821890.388859869 2298669.698421229, 3821943.934089106 2298654.049530533, 3822052.984111122 2298626.3386598853, 3822081.4728085357 2298618.3977120398, 3822090.904873205 2298614.6860198043, 3822099.434926062 2298611.180462698, 3822114.492556512 2298606.093888069, 3822133.8674175073 2298599.193077174, 3822158.364045338 2298591.6565534305, 3822173.948548725 2298586.0581103764, 3822188.604904957 2298581.586961815, 3822188.7191302897 2298581.5753349285))",1.1059675275725425,1315.7736797402463,1189.7037181807693
