geo_unit_highres,geometry,area,Population,Density
004003,"POLYGON ((3630795.3374875993 2317007.508375198, 3630865.509269661 2317058.3758910405, 3630913.015140248 2317092.6333063305, 3630919.511617248 2317097.9348819153, 3630930.407965617 2317105.8823100915, 3630935.7799756653 2317110.26581238, 3630941.2773647024 2317114.7517274166, 3630944.426965483 2317116.379138532, 3630947.6866582287 2317119.143143672, 3630952.059666574 2317122.7119790493, 3630972.6020172406 2317137.5874076975, 3631001.704271587 2317157.66700456, 3631014.6100574876 2317167.3600069736, 3631018.9829831156 2317170.9278511405, 3631024.9173105587 2317175.0264209555, 3631027.4174606567 2317171.80041921, 3631029.013774289 2317169.0902681323, 3631042.438975542 2317150.7088730684, 3631061.7482769266 2317125.2893486684, 3631077.443479051 2317094.6157672415, 3631102.1296421196 2317011.4530774346, 3631105.539228658 2316999.042797222, 3631131.867963277 2316906.638472874, 3631151.035667651 2316839.0892008184, 3631154.5858582645 2316825.7461949373, 3631181.5700969426 2316731.7820230895, 3631193.5044110324 2316687.797234202, 3631115.18413527 2316677.8523898274, 3631044.0035144817 2316669.1215359727, 3630987.139505303 2316662.0149486028, 3630964.9580289917 2316661.203726346, 3630908.5972548597 2316775.3185655386, 3630885.899702158 2316821.760969164, 3630871.663741939 2316854.109872503, 3630792.450239311 2316992.0896900855, 3630795.3374875993 2317007.508375198))",0.11925563768948969,2140.7156899212614,17950.645616395275
004004,"POLYGON ((3630656.221555277 2316678.3687009006, 3630658.192812249 2316678.1627105353, 3630854.218802736 2316662.645282472, 3630956.6636150936 2316660.552492524, 3630964.9580289917 2316661.203726346, 3630987.139505303 2316662.0149486028, 3631044.0035144817 2316669.1215359727, 3631115.18413527 2316677.8523898274, 3631193.5044110324 2316687.797234202, 3631191.7549791755 2316665.3885718333, 3631188.773274484 2316635.6100221067, 3631173.8842177945 2316533.566105316, 3631165.8415560634 2316471.5152021707, 3631161.8095249697 2316422.0201165383, 3631154.5833149636 2316377.3167832154, 3631144.103763722 2316339.0110172764, 3631130.657317507 2316296.1869742265, 3631116.5722980136 2316256.1777597684, 3631107.978364489 2316258.6179749267, 3630944.2082356233 2316310.5497982334, 3630844.957438753 2316343.877675034, 3630801.111935511 2316358.39584054, 3630791.3920547897 2316361.466241102, 3630780.634894886 2316364.528728375, 3630776.48431705 2316374.0303310095, 3630772.746627292 2316397.3843925125, 3630773.997454244 2316441.46929292, 3630769.2912173998 2316455.9656302556, 3630756.241498627 2316497.3931208504, 3630749.141193006 2316518.1083072927, 3630738.564791331 2316536.1973482636, 3630721.5420994973 2316565.057511449, 3630709.550863403 2316586.391950517, 3630706.0430603903 2316591.808015483, 3630704.2759357374 2316594.9765138756, 3630699.9432363594 2316601.3952459157, 3630675.6507543875 2316642.0311208433, 3630666.229074039 2316658.9659453295, 3630662.9337462597 2316665.393592569, 3630658.5858463002 2316672.847504755, 3630656.917656258 2316677.03935248, 3630656.221555277 2316678.3687009006))",0.15352002375602747,1699.8608501177198,11072.567659441756
004005,"POLYGON ((3630397.4777024044 2317112.7791570164, 3630497.752438969 2317172.5969327805, 3630546.801635337 2317202.559926764, 3630584.0538616762 2317224.7842688505, 3630626.818602031 2317250.4583610604, 3630656.6354456665 2317268.3966535344, 3630663.91801329 2317260.432746428, 3630696.1862854064 2317203.27233838, 3630718.9237341224 2317159.208113428, 3630733.027922388 2317137.565817435, 3630768.07350919 2317053.2039157953, 3630795.3374875993 2317007.508375198, 3630778.043123686 2316995.2837953987, 3630699.1256250627 2316937.280683964, 3630674.2103691367 2316918.8364909715, 3630653.5690881563 2316902.9367839787, 3630627.730706801 2316884.472864856, 3630561.806864889 2316837.0729204966, 3630555.729372687 2316846.8866871386, 3630540.120926084 2316872.500691703, 3630534.1200653035 2316883.111323894, 3630528.1304462915 2316893.8361970615, 3630520.2635397157 2316906.592003734, 3630494.3327339687 2316949.3487060117, 3630491.7368540973 2316954.6703089406, 3630486.5760106063 2316963.2421143847, 3630470.0404052166 2316989.9848624566, 3630465.8066686844 2316997.4269956117, 3630463.111856262 2317001.725254355, 3630460.5316919517 2317006.010635405, 3630455.468592615 2317015.6059123543, 3630450.2966014273 2317024.0644835955, 3630445.021627174 2317032.648127951, 3630437.181692698 2317044.4819815145, 3630429.326047742 2317057.352066004, 3630422.3975073667 2317069.0924736895, 3630406.059207334 2317097.8820365323, 3630397.4777024044 2317112.7791570164))",0.09158045132927856,1905.4253996173477,20806.027617906893
004006,"POLYGON ((3630795.3374875993 2317007.508375198, 3630768.07350919 2317053.2039157953, 3630733.027922388 2317137.565817435, 3630718.9237341224 2317159.208113428, 3630696.1862854064 2317203.27233838, 3630663.91801329 2317260.432746428, 3630656.6354456665 2317268.3966535344, 3630851.6736771427 2317384.5819593184, 3630855.9477553377 2317387.127447776, 3630924.243735292 2317425.081381689, 3630924.779298365 2317423.1877092146, 3630946.149961238 2317348.634926503, 3630955.522207417 2317312.0686442074, 3630959.9651191826 2317294.843816683, 3630961.8529969007 2317286.9543692735, 3630966.672724418 2317272.447103249, 3630976.887039745 2317250.6082046116, 3630987.6937575312 2317228.9367278605, 3631003.8654768607 2317202.6034954325, 3631016.2986454517 2317186.479887435, 3631022.208491662 2317178.519866664, 3631024.9173105587 2317175.0264209555, 3631018.9829831156 2317170.9278511405, 3631014.6100574876 2317167.3600069736, 3631001.704271587 2317157.66700456, 3630972.6020172406 2317137.5874076975, 3630952.059666574 2317122.7119790493, 3630947.6866582287 2317119.143143672, 3630944.426965483 2317116.379138532, 3630941.2773647024 2317114.7517274166, 3630935.7799756653 2317110.26581238, 3630930.407965617 2317105.8823100915, 3630919.511617248 2317097.9348819153, 3630913.015140248 2317092.6333063305, 3630865.509269661 2317058.3758910405, 3630795.3374875993 2317007.508375198))",0.07987788617402922,1662.618653237616,20814.504900834305
004007,"POLYGON ((3631024.9173105587 2317175.0264209555, 3631022.208491662 2317178.519866664, 3631016.2986454517 2317186.479887435, 3631003.8654768607 2317202.6034954325, 3630987.6937575312 2317228.9367278605, 3630976.887039745 2317250.6082046116, 3630966.672724418 2317272.447103249, 3630961.8529969007 2317286.9543692735, 3630959.9651191826 2317294.843816683, 3630955.522207417 2317312.0686442074, 3630946.149961238 2317348.634926503, 3630924.779298365 2317423.1877092146, 3630924.243735292 2317425.081381689, 3630926.0074009956 2317426.06116578, 3630923.810161693 2317434.327890878, 3630934.197840985 2317438.1936411327, 3630945.721148701 2317443.090714639, 3630969.6843113317 2317451.641882238, 3630972.8088230165 2317442.2474655043, 3630977.634784774 2317408.673060341, 3630982.0300407074 2317392.141554056, 3631003.51170314 2317312.7495177495, 3631007.1916698385 2317298.3583573066, 3631013.4517922048 2317279.6818206822, 3631014.1776551553 2317277.654801445, 3631033.739804681 2317240.492220821, 3631061.37901516 2317203.5312669002, 3631043.898966904 2317189.372076898, 3631042.6603586203 2317188.46582755, 3631026.506111139 2317176.1230522604, 3631024.9173105587 2317175.0264209555))",0.012820303254339629,262.2356319192805,20454.71364575675
004008,"POLYGON ((3631193.5044110324 2316687.797234202, 3631181.5700969426 2316731.7820230895, 3631154.5858582645 2316825.7461949373, 3631151.035667651 2316839.0892008184, 3631131.867963277 2316906.638472874, 3631105.539228658 2316999.042797222, 3631102.1296421196 2317011.4530774346, 3631077.443479051 2317094.6157672415, 3631061.7482769266 2317125.2893486684, 3631042.438975542 2317150.7088730684, 3631029.013774289 2317169.0902681323, 3631027.4174606567 2317171.80041921, 3631024.9173105587 2317175.0264209555, 3631026.506111139 2317176.1230522604, 3631042.6603586203 2317188.46582755, 3631043.898966904 2317189.372076898, 3631061.37901516 2317203.5312669002, 3631103.4149607983 2317139.1281065173, 3631118.97193519 2317103.414272451, 3631197.658231088 2316845.7372606685, 3631229.910018715 2316731.125399369, 3631237.218086488 2316692.2426221306, 3631213.8356615244 2316689.718417296, 3631193.5044110324 2316687.797234202))",0.023739926533569166,437.5391093018687,18430.516568076637
004009,"POLYGON ((3631107.978364489 2316258.6179749267, 3631116.5722980136 2316256.1777597684, 3631130.657317507 2316296.1869742265, 3631144.103763722 2316339.0110172764, 3631154.5833149636 2316377.3167832154, 3631161.8095249697 2316422.0201165383, 3631165.8415560634 2316471.5152021707, 3631173.8842177945 2316533.566105316, 3631188.773274484 2316635.6100221067, 3631191.7549791755 2316665.3885718333, 3631193.5044110324 2316687.797234202, 3631213.8356615244 2316689.718417296, 3631237.218086488 2316692.2426221306, 3631236.67910459 2316635.2221808834, 3631224.5160967475 2316529.2150038816, 3631214.2422770103 2316444.0281620054, 3631208.199459728 2316401.586856477, 3631198.549743011 2316363.536268554, 3631197.7025593277 2316360.996703827, 3631180.1034682277 2316308.249263406, 3631151.4406563975 2316240.12074367, 3631133.607123782 2316231.8556298492, 3631120.042889934 2316227.2834610017, 3631106.9546643533 2316223.235654302, 3631105.5667538736 2316222.805787595, 3631102.406021547 2316221.0651394366, 3631090.8940479904 2316216.2823222545, 3631107.978364489 2316258.6179749267))",0.02236206498259388,247.94625409275346,11087.806706838084
004010,"POLYGON ((3631090.8940479904 2316216.2823222545, 3630951.856165642 2316168.307966665, 3630869.069124543 2316174.7939368254, 3630788.8668402517 2316201.6250664876, 3630764.965530839 2316217.3109544697, 3630768.159843047 2316309.084543101, 3630770.7137113726 2316381.056635202, 3630772.746627292 2316397.3843925125, 3630776.48431705 2316374.0303310095, 3630780.634894886 2316364.528728375, 3630791.3920547897 2316361.466241102, 3630801.111935511 2316358.39584054, 3630844.957438753 2316343.877675034, 3630944.2082356233 2316310.5497982334, 3631107.978364489 2316258.6179749267, 3631090.8940479904 2316216.2823222545))",0.04227270106205538,546.4057462545823,12925.73534519289
004011,"POLYGON ((3630527.999151231 2317430.8211090043, 3630541.5304574235 2317418.4053250053, 3630656.6354456665 2317268.3966535344, 3630626.818602031 2317250.4583610604, 3630584.0538616762 2317224.7842688505, 3630546.801635337 2317202.559926764, 3630497.752438969 2317172.5969327805, 3630397.4777024044 2317112.7791570164, 3630374.1124600833 2317152.2847691886, 3630368.012781768 2317161.8731027264, 3630361.924170646 2317171.5736886607, 3630365.5279472247 2317197.126482988, 3630527.999151231 2317430.8211090043))",0.04251344717881104,787.8192572158284,18531.060393721316
004012,"POLYGON ((3630788.3597730873 2317694.9453886244, 3630803.104545072 2317702.974068757, 3630841.706262391 2317665.1114813425, 3630853.9389159847 2317648.6898996457, 3630868.1981132114 2317621.0358502725, 3630876.13559237 2317595.870346029, 3630882.078528889 2317569.5474338233, 3630887.0492289113 2317552.599347311, 3630913.3932021847 2317459.158956552, 3630922.8036445533 2317430.1670646747, 3630924.243735292 2317425.081381689, 3630855.9477553377 2317387.127447776, 3630851.6736771427 2317384.5819593184, 3630656.6354456665 2317268.3966535344, 3630541.5304574235 2317418.4053250053, 3630527.999151231 2317430.8211090043, 3630600.8984485096 2317535.6768994043, 3630650.374603727 2317609.900055467, 3630676.9435997326 2317625.187576067, 3630701.4757157844 2317639.652579774, 3630733.3296615314 2317658.4144562534, 3630749.3131097006 2317667.7895410564, 3630788.3597730873 2317694.9453886244))",0.09804113456265756,1817.97292384132,18542.960890354276
004013,"POLYGON ((3630924.243735292 2317425.081381689, 3630922.8036445533 2317430.1670646747, 3630913.3932021847 2317459.158956552, 3630887.0492289113 2317552.599347311, 3630882.078528889 2317569.5474338233, 3630876.13559237 2317595.870346029, 3630868.1981132114 2317621.0358502725, 3630853.9389159847 2317648.6898996457, 3630841.706262391 2317665.1114813425, 3630803.104545072 2317702.974068757, 3630788.3597730873 2317694.9453886244, 3630803.232626327 2317705.2901009265, 3630820.8070632117 2317721.621176622, 3630844.795473001 2317741.195204064, 3630872.2628350975 2317713.2079477706, 3630893.9128404884 2317686.970583637, 3630902.4943465954 2317672.0743897078, 3630904.147210549 2317668.9166780757, 3630904.8619105145 2317666.776400811, 3630912.064846034 2317645.9348306367, 3630944.5960756773 2317535.426863538, 3630948.363198084 2317521.945820102, 3630969.6843113317 2317451.641882238, 3630945.721148701 2317443.090714639, 3630934.197840985 2317438.1936411327, 3630923.810161693 2317434.327890878, 3630926.0074009956 2317426.06116578, 3630924.243735292 2317425.081381689))",0.01621543950323384,295.2232420843351,18206.30529474448
004014,"POLYGON ((3631073.311767826 2315986.2751748636, 3631073.348206908 2315986.6557290033, 3631074.736313521 2315998.68406837, 3631074.9612539886 2316002.220090672, 3631075.572281493 2316006.1767040472, 3631077.546977672 2316025.494736066, 3631083.930895381 2316088.223933031, 3631089.817964832 2316146.984732665, 3631092.8438737434 2316171.24739221, 3631095.8255847916 2316186.6719806353, 3631101.320720936 2316203.0994989653, 3631102.5078338925 2316208.2598064714, 3631103.8795463457 2316212.940392786, 3631105.8340062513 2316220.0883590537, 3631106.9546643533 2316223.235654302, 3631120.042889934 2316227.2834610017, 3631133.607123782 2316231.8556298492, 3631151.4406563975 2316240.12074367, 3631145.9183740863 2316224.613206315, 3631138.2944703735 2316187.271977847, 3631134.83771376 2316145.8970398633, 3631119.093570724 2315987.822354402, 3631117.9925414687 2315954.86084557, 3631100.0229421235 2315966.707483668, 3631087.794194703 2315976.0084854225, 3631073.311767826 2315986.2751748636))",0.011517751299256859,153.82333892141313,13355.327348606495
004015,"POLYGON ((3631106.9546643533 2316223.235654302, 3631105.8340062513 2316220.0883590537, 3631103.8795463457 2316212.940392786, 3631102.5078338925 2316208.2598064714, 3631101.320720936 2316203.0994989653, 3631095.8255847916 2316186.6719806353, 3631092.8438737434 2316171.24739221, 3631089.817964832 2316146.984732665, 3631083.930895381 2316088.223933031, 3631077.546977672 2316025.494736066, 3631075.572281493 2316006.1767040472, 3631074.9612539886 2316002.220090672, 3631074.736313521 2315998.68406837, 3631073.348206908 2315986.6557290033, 3631073.311767826 2315986.2751748636, 3631067.2437898926 2315992.140484536, 3631060.9078980163 2315977.749882181, 3631057.7176074064 2315966.1360805314, 3631055.371920595 2315951.3340204516, 3631054.2445454067 2315919.294437151, 3631057.1913656164 2315876.9584911545, 3631050.568187963 2315828.4895583433, 3630854.1771645336 2315761.597991883, 3630838.4308150094 2315764.257235966, 3630825.509566522 2315776.2127068234, 3630796.7713975813 2315795.6608063476, 3630780.771391469 2315804.3438778436, 3630735.1170242676 2315807.9954160783, 3630738.1422382263 2315933.8941911077, 3630739.6014991575 2315959.812322683, 3630740.674556161 2316075.002824066, 3630742.607354471 2316136.9329949385, 3630744.4901701817 2316176.8179071965, 3630745.1579549527 2316183.755010791, 3630748.9782242114 2316223.440177842, 3630764.965530839 2316217.3109544697, 3630788.8668402517 2316201.6250664876, 3630869.069124543 2316174.7939368254, 3630951.856165642 2316168.307966665, 3631090.8940479904 2316216.2823222545, 3631102.406021547 2316221.0651394366, 3631105.5667538736 2316222.805787595, 3631106.9546643533 2316223.235654302))",0.13092106358220862,1753.6091291063933,13394.400267801508
004016,"POLYGON ((3630257.1195448083 2317345.702190035, 3630260.3792308886 2317348.4661887307, 3630263.642874169 2317350.080766555, 3630267.916934519 2317352.6262385645, 3630360.197515156 2317414.303128265, 3630477.677973074 2317497.380288387, 3630499.246556416 2317512.1513639954, 3630607.0805430277 2317588.299747375, 3630591.23521239 2317601.879520544, 3630618.8157693874 2317606.1531273467, 3630620.7532021957 2317605.9533437067, 3630650.374603727 2317609.900055467, 3630600.8984485096 2317535.6768994043, 3630527.999151231 2317430.8211090043, 3630365.5279472247 2317197.126482988, 3630361.924170646 2317171.5736886607, 3630356.763347333 2317180.1455312986, 3630346.316412349 2317197.187803267, 3630337.734836109 2317212.083958688, 3630309.20839715 2317260.1635508714, 3630297.1189812697 2317280.4748712485, 3630267.468111542 2317327.636456663, 3630262.4056435963 2317337.2317367587, 3630257.1195448083 2317345.702190035))",0.04695761381819936,871.216244207895,18553.247777471985
004017,"POLYGON ((3630735.1170242676 2315807.9954160783, 3630780.771391469 2315804.3438778436, 3630796.7713975813 2315795.6608063476, 3630825.509566522 2315776.2127068234, 3630838.4308150094 2315764.257235966, 3630853.4845406883 2315743.639334951, 3630856.9924792014 2315738.224341107, 3630868.414481915 2315710.976524786, 3630872.2400339525 2315688.531785351, 3630868.7557368134 2315661.904422314, 3630865.5548600256 2315650.176369237, 3630855.944197801 2315634.0570147103, 3630844.691671306 2315621.2075288054, 3630837.267596436 2315617.0357322786, 3630799.3731686454 2315598.898107538, 3630777.9176825867 2315596.0598782063, 3630757.0573863164 2315598.2134607043, 3630732.306417149 2315601.8017871003, 3630722.575378097 2315604.7588965744, 3630697.849263313 2315619.36881003, 3630670.0857941494 2315644.285060995, 3630658.083199829 2315665.50597312, 3630657.1560808513 2315666.6356255673, 3630645.351330688 2315689.903209955, 3630642.291749046 2315720.307432571, 3630644.1087182155 2315739.1831625956, 3630649.3194913957 2315752.6557184076, 3630660.043370112 2315769.5789134526, 3630677.07752443 2315789.870137432, 3630692.9629605273 2315798.2216415834, 3630735.1170242676 2315807.9954160783))",0.037535190773510765,497.2170706418368,13246.690915788058
